"network_id","degree","category","v1","v2"
40,14,"""pleasant""",6.61091109110911,3.55790579057906
40,15,"""pleasant""",7.34668466846685,3.55790579057906
40,16,"""pleasant""",7.34668466846685,2.46929692969297
40,17,"""pleasant""",7.5,2.46929692969297
40,18,"""pleasant""",7.5,5.12396239623962
40,19,"""pleasant""",5.4046904690469,5.12396239623962
40,20,"""pleasant""",5.4046904690469,7.43839383938394
40,21,"""pleasant""",1.22877287728773,7.43839383938394
40,22,"""pleasant""",1.22877287728773,3.41299129912991
40,23,"""pleasant""",4.06405640564056,3.41299129912991
40,24,"""pleasant""",4.06405640564056,4.85093509350935
40,25,"""pleasant""",4.1963696369637,4.85093509350935
40,26,"""pleasant""",4.1963696369637,6.76912691269127
40,27,"""pleasant""",7.31168116811681,6.76912691269127
40,28,"""pleasant""",7.31168116811681,3.72242224222422
40,29,"""pleasant""",4.96854685468547,3.72242224222422
40,30,"""pleasant""",4.96854685468547,3.66221622162216
40,31,"""pleasant""",1.99114911491149,3.66221622162216
40,32,"""pleasant""",1.99114911491149,4.02625262526253
40,33,"""pleasant""",4.88873887388739,4.02625262526253
40,34,"""pleasant""",4.88873887388739,4.01715171517152
40,35,"""pleasant""",5.77782778277828,4.01715171517152
40,36,"""pleasant""",5.77782778277828,3.64891489148915
40,37,"""pleasant""",1.95474547454745,3.64891489148915
40,38,"""pleasant""",1.95474547454745,3.60761076107611
40,39,"""pleasant""",1.17206720672067,3.60761076107611
40,40,"""pleasant""",1.17206720672067,7.17376737673767
40,41,"""pleasant""",2.20607060706071,7.17376737673767
41,0,"""pleasant""",7.16848766755269,3.34838994630808
41,1,"""pleasant""",7.16848766755269,3.34838994630808
41,2,"""pleasant""",7.16848766755269,7.15906590659066
41,3,"""pleasant""",4.55270527052705,7.15906590659066
41,4,"""pleasant""",4.55270527052705,5.15056505650565
41,5,"""pleasant""",0.564406440644064,5.15056505650565
41,6,"""pleasant""",0.564406440644064,3.77352735273527
41,7,"""pleasant""",7.06595659565957,3.77352735273527
41,8,"""pleasant""",7.06595659565957,6.06975697569757
41,9,"""pleasant""",1.02925292529253,6.06975697569757
41,10,"""pleasant""",1.02925292529253,3.56700670067007
41,11,"""pleasant""",6.24897489748975,3.56700670067007
41,12,"""pleasant""",6.24897489748975,6.24897489748975
41,13,"""pleasant""",1.06845684568457,6.24897489748975
41,14,"""pleasant""",1.06845684568457,6.83773377337734
41,15,"""pleasant""",0.5,6.83773377337734
41,16,"""pleasant""",0.5,1.75732573257326
41,17,"""pleasant""",1.88753875387539,1.75732573257326
41,18,"""pleasant""",1.88753875387539,7.26967696769677
41,19,"""pleasant""",3.05105510551055,7.26967696769677
41,20,"""pleasant""",3.05105510551055,1.29177917791779
41,21,"""pleasant""",1.33448344834483,1.29177917791779
41,22,"""pleasant""",1.33448344834483,1.6033103310331
41,23,"""pleasant""",5.07635763576358,1.6033103310331
41,24,"""pleasant""",5.07635763576358,5.64691469146915
41,25,"""pleasant""",7.26197619761976,5.64691469146915
41,26,"""pleasant""",7.26197619761976,7.14296429642964
41,27,"""pleasant""",3.70982098209821,7.14296429642964
41,28,"""pleasant""",3.70982098209821,7.5
41,29,"""pleasant""",2.96634663466347,7.5
41,30,"""pleasant""",2.96634663466347,6.45619561956196
41,31,"""pleasant""",6.50100010001,6.45619561956196
41,32,"""pleasant""",6.50100010001,4.94964496449645
41,33,"""pleasant""",4.13686368636864,4.94964496449645
41,34,"""pleasant""",4.13686368636864,5.25487548754875
41,35,"""pleasant""",6.56190619061906,5.25487548754875
41,36,"""pleasant""",6.56190619061906,0.85983598359836
41,37,"""pleasant""",2.58270827082708,0.85983598359836
41,38,"""pleasant""",2.58270827082708,6.70822082208221
41,39,"""pleasant""",3.03285328532853,6.70822082208221
41,40,"""pleasant""",3.03285328532853,6.37918791879188
41,41,"""pleasant""",6.60601060106011,6.37918791879188
42,0,"""pleasant""",7.09013825500052,6.89545203743711
42,1,"""pleasant""",7.09013825500052,6.89545203743711
42,2,"""pleasant""",7.08695869586959,6.89545203743711
42,3,"""pleasant""",7.08695869586959,5.87513751375137
42,4,"""pleasant""",7.49089908990899,5.87513751375137
42,5,"""pleasant""",7.49089908990899,7.11986198619862
42,6,"""pleasant""",4.2005700570057,7.11986198619862
42,7,"""pleasant""",4.2005700570057,6.53740374037404
42,8,"""pleasant""",2.27747774777478,6.53740374037404
42,9,"""pleasant""",2.27747774777478,4.71442144214421
42,10,"""pleasant""",3.38358835883588,4.71442144214421
42,11,"""pleasant""",3.38358835883588,2.93694369436944
42,12,"""pleasant""",1.84833483348335,2.93694369436944
42,13,"""pleasant""",1.84833483348335,1.34148414841484
42,14,"""pleasant""",3.7987298729873,1.34148414841484
42,15,"""pleasant""",3.7987298729873,3.82463246324632
42,16,"""pleasant""",5.11556155615562,3.82463246324632
42,17,"""pleasant""",5.11556155615562,6.92804280428043
42,18,"""pleasant""",4.34408440844084,6.92804280428043
42,19,"""pleasant""",4.34408440844084,7.02255225522552
42,20,"""pleasant""",5.61891189118912,7.02255225522552
42,21,"""pleasant""",5.61891189118912,4.05845584558456
42,22,"""pleasant""",6.02005200520052,4.05845584558456
42,23,"""pleasant""",6.02005200520052,4.20897089708971
42,24,"""pleasant""",0.781428142814281,4.20897089708971
42,25,"""pleasant""",0.781428142814281,5.91644164416442
42,26,"""pleasant""",0.958545854585459,5.91644164416442
42,27,"""pleasant""",0.958545854585459,5.07075707570757
42,28,"""pleasant""",3.83163316331633,5.07075707570757
42,29,"""pleasant""",3.83163316331633,3.55580558055806
42,30,"""pleasant""",4.70882088208821,3.55580558055806
42,31,"""pleasant""",4.70882088208821,5.50200020002
42,32,"""pleasant""",4.43159315931593,5.50200020002
42,33,"""pleasant""",4.43159315931593,7.00995099509951
42,34,"""pleasant""",5.74842484248425,7.00995099509951
42,35,"""pleasant""",5.74842484248425,5.68191819181918
42,36,"""pleasant""",2.32648264826483,5.68191819181918
42,37,"""pleasant""",2.32648264826483,6.9021402140214
42,38,"""pleasant""",3.7987298729873,6.9021402140214
42,39,"""pleasant""",3.7987298729873,5.15896589658966
42,40,"""pleasant""",5.6014101410141,5.15896589658966
42,41,"""pleasant""",5.6014101410141,1.44509450945095
43,0,"""pleasant""",1.07366561944121,4.92984122230238
43,1,"""pleasant""",1.07366561944121,4.92984122230238
43,2,"""pleasant""",7.5,4.92984122230238
43,3,"""pleasant""",7.5,3.77072707270727
43,4,"""pleasant""",6.32108210821082,3.77072707270727
43,5,"""pleasant""",6.32108210821082,0.5
43,6,"""pleasant""",7.26967696769677,0.5
43,7,"""pleasant""",7.26967696769677,3.42349234923492
43,8,"""pleasant""",5.2982798279828,3.42349234923492
43,9,"""pleasant""",5.2982798279828,7.23257325732573
43,10,"""pleasant""",5.86953695369537,7.23257325732573
43,11,"""pleasant""",5.86953695369537,5.37598759875988
43,12,"""pleasant""",2.32298229822982,5.37598759875988
43,13,"""pleasant""",2.32298229822982,5.01755175517552
43,14,"""pleasant""",5.02805280528053,5.01755175517552
43,15,"""pleasant""",5.02805280528053,6.06835683568357
43,16,"""pleasant""",5.36548654865487,6.06835683568357
43,17,"""pleasant""",5.36548654865487,0.5
43,18,"""pleasant""",7.08415841584158,0.5
43,19,"""pleasant""",7.08415841584158,2.41399139913991
43,20,"""pleasant""",5.57970797079708,2.41399139913991
43,21,"""pleasant""",5.57970797079708,2.58270827082708
43,22,"""pleasant""",0.5,2.58270827082708
43,23,"""pleasant""",0.5,2.93764376437644
43,24,"""pleasant""",4.01085108510851,2.93764376437644
43,25,"""pleasant""",4.01085108510851,6.20697069706971
43,26,"""pleasant""",6.42469246924692,6.20697069706971
43,27,"""pleasant""",6.42469246924692,2.47209720972097
43,28,"""pleasant""",3.92124212421242,2.47209720972097
43,29,"""pleasant""",3.92124212421242,3.31078107810781
43,30,"""pleasant""",0.5,3.31078107810781
43,31,"""pleasant""",0.5,3.15466546654665
43,32,"""pleasant""",5.0014501450145,3.15466546654665
43,33,"""pleasant""",5.0014501450145,6.3014801480148
43,34,"""pleasant""",4.54010401040104,6.3014801480148
43,35,"""pleasant""",4.54010401040104,5.69031903190319
43,36,"""pleasant""",5.35218521852185,5.69031903190319
43,37,"""pleasant""",5.35218521852185,3.84423442344234
43,38,"""pleasant""",6.77122712271227,3.84423442344234
43,39,"""pleasant""",6.77122712271227,6.06695669566957
43,40,"""pleasant""",3.83443344334433,6.06695669566957
43,41,"""pleasant""",3.83443344334433,0.645614561456146
44,0,"""pleasant""",3.73878278394214,1.59412649641288
44,1,"""pleasant""",3.73878278394214,1.59412649641288
44,2,"""pleasant""",3.73878278394214,6.11036103610361
44,3,"""pleasant""",6.91894189418942,6.11036103610361
44,4,"""pleasant""",6.91894189418942,0.61971197119712
44,5,"""pleasant""",3.42419241924192,0.61971197119712
44,6,"""pleasant""",3.42419241924192,4.36368636863686
44,7,"""pleasant""",6.6977197719772,4.36368636863686
44,8,"""pleasant""",6.6977197719772,6.2972797279728
44,9,"""pleasant""",3.91284128412841,6.2972797279728
44,10,"""pleasant""",3.91284128412841,1.29387938793879
44,11,"""pleasant""",6.90564056405641,1.29387938793879
44,12,"""pleasant""",6.90564056405641,1.67261726172617
44,13,"""pleasant""",4.76692669266927,1.67261726172617
44,14,"""pleasant""",4.76692669266927,6.82933293329333
44,15,"""pleasant""",6.68511851185118,6.82933293329333
44,16,"""pleasant""",6.68511851185118,4.11026102610261
44,17,"""pleasant""",4.86143614361436,4.11026102610261
44,18,"""pleasant""",4.86143614361436,1.9981498149815
44,19,"""pleasant""",5.17016701670167,1.9981498149815
44,20,"""pleasant""",5.17016701670167,6.70612061206121
44,21,"""pleasant""",0.5,6.70612061206121
44,22,"""pleasant""",0.5,3.28557855785579
44,23,"""pleasant""",0.554605460546055,3.28557855785579
44,24,"""pleasant""",0.554605460546055,5.72672267226723
44,25,"""pleasant""",0.684118411841184,5.72672267226723
44,26,"""pleasant""",0.684118411841184,5.97804780478048
44,27,"""pleasant""",5.09385938593859,5.97804780478048
44,28,"""pleasant""",5.09385938593859,1.43529352935294
44,29,"""pleasant""",7.37398739873987,1.43529352935294
44,30,"""pleasant""",7.37398739873987,6.91264126412641
44,31,"""pleasant""",1.92604260426043,6.91264126412641
44,32,"""pleasant""",1.92604260426043,7.02255225522552
44,33,"""pleasant""",6.24897489748975,7.02255225522552
44,34,"""pleasant""",6.24897489748975,5.68751875187519
44,35,"""pleasant""",3.76442644264426,5.68751875187519
44,36,"""pleasant""",3.76442644264426,4.93634363436344
44,37,"""pleasant""",4.12356235623562,4.93634363436344
44,38,"""pleasant""",4.12356235623562,3.87853785378538
44,39,"""pleasant""",2.5967096709671,3.87853785378538
44,40,"""pleasant""",2.5967096709671,1.67891789178918
44,41,"""pleasant""",3.37588758875888,1.67891789178918
45,0,"""pleasant""",5.19840443177676,6.69880314035298
45,1,"""pleasant""",5.19840443177676,6.69880314035298
45,2,"""pleasant""",5.19840443177676,2.37898789878988
45,3,"""pleasant""",6.81463146314631,2.37898789878988
45,4,"""pleasant""",6.81463146314631,3.52080208020802
45,5,"""pleasant""",3.67131713171317,3.52080208020802
45,6,"""pleasant""",3.67131713171317,3.61531153115312
45,7,"""pleasant""",5.66721672167217,3.61531153115312
45,8,"""pleasant""",5.66721672167217,5.6966196619662
45,9,"""pleasant""",4.25377537753775,5.6966196619662
45,10,"""pleasant""",4.25377537753775,1.08735873587359
45,11,"""pleasant""",1.07475747574757,1.08735873587359
45,12,"""pleasant""",1.07475747574757,5.58390839083908
45,13,"""pleasant""",6.86083608360836,5.58390839083908
45,14,"""pleasant""",6.86083608360836,4.80613061306131
45,15,"""pleasant""",6.92524252425242,4.80613061306131
45,16,"""pleasant""",6.92524252425242,4.44069406940694
45,17,"""pleasant""",4.37488748874887,4.44069406940694
45,18,"""pleasant""",4.37488748874887,7.06385638563856
45,19,"""pleasant""",5.17436743674367,7.06385638563856
45,20,"""pleasant""",5.17436743674367,2.81093109310931
45,21,"""pleasant""",4.11516151615161,2.81093109310931
45,22,"""pleasant""",4.11516151615161,6.41209120912091
45,23,"""pleasant""",2.98034803480348,6.41209120912091
45,24,"""pleasant""",2.98034803480348,3.64541454145415
45,25,"""pleasant""",5.33328332833283,3.64541454145415
45,26,"""pleasant""",5.33328332833283,5.26747674767477
45,27,"""pleasant""",3.95344534453445,5.26747674767477
45,28,"""pleasant""",3.95344534453445,7.47759775977598
45,29,"""pleasant""",2.4048904890489,7.47759775977598
45,30,"""pleasant""",2.4048904890489,1.1979697969797
45,31,"""pleasant""",1.60961096109611,1.1979697969797
45,32,"""pleasant""",1.60961096109611,3.51380138013801
45,33,"""pleasant""",7.48599859985999,3.51380138013801
45,34,"""pleasant""",7.48599859985999,6.13206320632063
45,35,"""pleasant""",6.48979897989799,6.13206320632063
45,36,"""pleasant""",6.48979897989799,3.17426742674267
45,37,"""pleasant""",4.47919791979198,3.17426742674267
45,38,"""pleasant""",4.47919791979198,6.03055305530553
45,39,"""pleasant""",4.63741374137414,6.03055305530553
45,40,"""pleasant""",4.63741374137414,5.95984598459846
45,41,"""pleasant""",0.645614561456146,5.95984598459846
46,0,"""pleasant""",5.59679367018324,4.17607335889194
46,1,"""pleasant""",5.59679367018324,4.17607335889194
46,2,"""pleasant""",5.59679367018324,7.5
46,3,"""pleasant""",2.38808880888089,7.5
46,4,"""pleasant""",2.38808880888089,1.18466846684668
46,5,"""pleasant""",5.31718171817182,1.18466846684668
46,6,"""pleasant""",5.31718171817182,0.671517151715172
46,7,"""pleasant""",4.62691269126913,0.671517151715172
46,8,"""pleasant""",4.62691269126913,4.05215521552155
46,9,"""pleasant""",2.47139713971397,4.05215521552155
46,10,"""pleasant""",2.47139713971397,4.29227922792279
46,11,"""pleasant""",4.07875787578758,4.29227922792279
46,12,"""pleasant""",4.07875787578758,0.5
46,13,"""pleasant""",2.96634663466347,0.5
46,14,"""pleasant""",2.96634663466347,1.24347434743474
46,15,"""pleasant""",3.43819381938194,1.24347434743474
46,16,"""pleasant""",3.43819381938194,1.95894589458946
46,17,"""pleasant""",3.84703470347035,1.95894589458946
46,18,"""pleasant""",3.84703470347035,1.496199619962
46,19,"""pleasant""",6.83913391339134,1.496199619962
46,20,"""pleasant""",6.83913391339134,6.2979797979798
46,21,"""pleasant""",7.18986898689869,6.2979797979798
46,22,"""pleasant""",7.18986898689869,5.32838283828383
46,23,"""pleasant""",2.29217921792179,5.32838283828383
46,24,"""pleasant""",2.29217921792179,6.56190619061906
46,25,"""pleasant""",7.29557955795579,6.56190619061906
46,26,"""pleasant""",7.29557955795579,3.8960396039604
46,27,"""pleasant""",5.84713471347135,3.8960396039604
46,28,"""pleasant""",5.84713471347135,3.27647764776478
46,29,"""pleasant""",2.37058705870587,3.27647764776478
46,30,"""pleasant""",2.37058705870587,6.37918791879188
46,31,"""pleasant""",1.70832083208321,6.37918791879188
46,32,"""pleasant""",1.70832083208321,3.57750775077508
46,33,"""pleasant""",1.01105110511051,3.57750775077508
46,34,"""pleasant""",1.01105110511051,7.06175617561756
46,35,"""pleasant""",3.27647764776478,7.06175617561756
46,36,"""pleasant""",3.27647764776478,0.899039903990399
46,37,"""pleasant""",0.803130313031303,0.899039903990399
46,38,"""pleasant""",0.803130313031303,0.535003500350035
46,39,"""pleasant""",5.98714871487149,0.535003500350035
46,40,"""pleasant""",5.98714871487149,5.82683268326833
46,41,"""pleasant""",4.88873887388739,5.82683268326833
47,0,"""pleasant""",2.43848087355276,1.6453388689151
47,1,"""pleasant""",2.43848087355276,1.6453388689151
47,2,"""pleasant""",2.43848087355276,7.37258725872587
47,3,"""pleasant""",2.44619461946195,7.37258725872587
47,4,"""pleasant""",2.44619461946195,5.08055805580558
47,5,"""pleasant""",2.18646864686469,5.08055805580558
47,6,"""pleasant""",2.18646864686469,0.5
47,7,"""pleasant""",6.52340234023402,0.5
47,8,"""pleasant""",6.52340234023402,4.74592459245925
47,9,"""pleasant""",2.55330533053305,4.74592459245925
47,10,"""pleasant""",2.55330533053305,6.85103510351035
47,11,"""pleasant""",4.34968496849685,6.85103510351035
47,12,"""pleasant""",4.34968496849685,4.0969596959696
47,13,"""pleasant""",1.06145614561456,4.0969596959696
47,14,"""pleasant""",1.06145614561456,2.01705170517052
47,15,"""pleasant""",0.977447744774477,2.01705170517052
47,16,"""pleasant""",0.977447744774477,7.5
47,17,"""pleasant""",0.85983598359836,7.5
47,18,"""pleasant""",0.85983598359836,7.1982698269827
47,19,"""pleasant""",4.95804580458046,7.1982698269827
47,20,"""pleasant""",4.95804580458046,7.02045204520452
47,21,"""pleasant""",6.82163216321632,7.02045204520452
47,22,"""pleasant""",6.82163216321632,7.23467346734673
47,23,"""pleasant""",5.01965196519652,7.23467346734673
47,24,"""pleasant""",5.01965196519652,3.496299629963
47,25,"""pleasant""",7.18426842684268,3.496299629963
47,26,"""pleasant""",7.18426842684268,2.50500050005
47,27,"""pleasant""",5.87303730373037,2.50500050005
47,28,"""pleasant""",5.87303730373037,1.14686468646865
47,29,"""pleasant""",5.18906890689069,1.14686468646865
47,30,"""pleasant""",5.18906890689069,7.45029502950295
47,31,"""pleasant""",7.31448144814481,7.45029502950295
47,32,"""pleasant""",7.31448144814481,3.39198919891989
47,33,"""pleasant""",6.8993399339934,3.39198919891989
47,34,"""pleasant""",6.8993399339934,7.26827682768277
47,35,"""pleasant""",5.67071707170717,7.26827682768277
47,36,"""pleasant""",5.67071707170717,7.5
47,37,"""pleasant""",1.84833483348335,7.5
47,38,"""pleasant""",1.84833483348335,0.833933393339334
47,39,"""pleasant""",2.98034803480348,0.833933393339334
47,40,"""pleasant""",2.98034803480348,2.31598159815982
47,41,"""pleasant""",2.11506150615061,2.31598159815982
48,0,"""pleasant""",3.67089247750599,2.56291918012297
48,1,"""pleasant""",3.67089247750599,2.56291918012297
48,2,"""pleasant""",3.67089247750599,1.66701670167017
48,3,"""pleasant""",1.33448344834483,1.66701670167017
48,4,"""pleasant""",1.33448344834483,7.46849684968497
48,5,"""pleasant""",3.46829682968297,7.46849684968497
48,6,"""pleasant""",3.46829682968297,4.22087208720872
48,7,"""pleasant""",3.1042604260426,4.22087208720872
48,8,"""pleasant""",3.1042604260426,5.14426442644264
48,9,"""pleasant""",6.45759575957596,5.14426442644264
48,10,"""pleasant""",6.45759575957596,7.37398739873987
48,11,"""pleasant""",1.69151915191519,7.37398739873987
48,12,"""pleasant""",1.69151915191519,6.30568056805681
